"","Mthin","wthin"
"633",2046,1.63677111914239
"634",1988,1.91533667930189
"635",2086,1.43946208758094
"636",2051,1.71017213431592
"637",2077,1.53931500513133
"638",2092,1.61511847193826
"639",2145,1.36673438548199
"640",2030,1.63692085047737
"641",2100,1.34433746579164
"642",2086,1.53586437058609
"643",2077,1.46719117277809
"644",2125,1.47789704929808
"645",1997,1.99382335499222
"646",2057,1.75310508604684
"647",1999,1.86794401703811
"648",1996,1.88659534749451
"649",2054,1.41617967213616
"650",2072,1.6108604024718
"651",2060,1.71243964488747
"652",1994,1.77348232009968
"653",2043,1.77224667798409
"654",2196,1.18946461491202
"655",2090,1.46993993013792
"656",2024,1.67697195983644
"657",2076,1.49605950276876
"658",2056,1.73697394055693
"659",1986,1.89351256376623
"660",2059,1.61453074851167
"661",2043,1.74837049307298
"662",2016,1.72800730929689
"663",2172,1.24235349299149
"664",2148,1.30431163060216
"665",2129,1.45354301857483
"666",2101,1.53493620483288
"667",2041,1.628448798277
